0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.2840742140520243,2.535577956911787,1.8917119891887233,5.1569326047768795,0.2797518874961632,1.987280092595188,1.8167790928834782,6.850922022097379,0.2997749396717082,2.16912186723479,1.9403500888535394,6.635217166869239,0.23359207971519108,1.913058475047726,1.961762759188388,7.127081499804902,0.2339915867579436,1.959064128556591,1.9111240149764248,6.495250741035415,0.24748686926672503,1.9126872934883097,1.8949358686352813,7.003236352641763,0.23892668975313677,1.9062316002153858,1.992178535781689,7.172021793946527,0.24139247571857886,2.0213496716995034,2.0633530211463644,7.122179650330947,0.24473410082170396,2.134194891358854,1.9792600783135517,6.65236708908874,0.2194662261194945,1.9957162924618115,1.9177950186438788,6.506361120850953,0.20932710473499314,1.9281122328975948,1.7974497926946176,5.772101464967875,0.23058390738983342,1.9612533594153625,1.8864727790053075,6.324503377205636,0.2209538322331934,1.979112003025568,1.9738421727264428,6.903541016322391,0.25138751299790557,2.0037468912339857,1.9600408306311687,6.746604535307341,0.2567055885522156,2.008268266971929,1.853963026541604,6.434456550752216,0.23902891518102967,1.9767092625433782,1.7989870262882408,5.870468320834123,0.274129389537685,2.273687992708131,1.7895334204290132,5.350711286152023
0.10802481228864326,1.1429443352317339,0.9191025615162614,1.958651230221137,0.12179483649077885,1.306825322194124,1.0648158034510307,2.3542639053769214,0.13904021163095642,1.4536786937256823,1.142600670494349,2.2908845028256852,0.10795833790950127,1.1993264063173115,1.122910916246696,2.683605443017922,0.12376282019470858,1.1006318860235305,1.0835109022301412,2.605185286796287,0.1289323512095493,1.2976415469721478,1.1236062389759467,2.5653627309818257,0.12413712711986621,1.1844777119924912,1.1115459503015672,2.6272130604844364,0.12476800944142097,1.1359935427573684,1.088925390903917,2.6679603779582566,0.11126255866268257,1.0488069941828424,1.0726395436516265,2.551220077148102,0.10463126031239413,1.0517559097603237,1.0632129847441076,2.5358292926399604,0.10105144736733257,0.9971170108221018,1.0053412747647588,2.348049043327811,0.10935590749225473,1.141720118083732,1.0491681942192912,2.485178920644491,0.1183858242960712,1.1306099394983589,1.098179879620238,2.639039877216841,0.1284990915921047,1.2673325713862467,1.0780917935982242,2.4017628272543226,0.13359431035074745,1.4300650568825093,1.0985373093381394,2.3130947099584365,0.1300009842970566,1.3712228026151867,1.0582347782828119,2.2235110254424697,0.1857079134051242,1.7827482847602005,1.2008712640789538,2.123498866413952
0.633924505646403,0.7671228120003707,0.5758450032664952,1.354190921484171,0.8961907483500859,1.0515342107929022,0.7425677473000762,1.7474629059438505,1.176244702917999,1.452416537471677,0.8390620040645851,1.7481227010421283,0.6719121542648089,0.9153303548367124,0.7303366204560091,1.8879705459430314,0.5981292850906501,0.8001661549344006,0.6975377159937619,1.861633915441594,0.8401219627663788,1.0855545476558446,0.762657577179245,1.8262207863098094,0.6898035315344639,0.9531632855121379,0.7321306102462712,1.8736468296609559,0.6566081128411754,0.8809935554501804,0.7427894705114073,1.951557842377274,0.5565272183946286,0.7984987660267252,0.728366329767814,1.910806143067681,0.5791707150920334,0.8117171766876126,0.7190411750092438,1.8649542179589966,0.5331901771378349,0.7187100106249147,0.6345283054543434,1.713435325953129,0.6356022640874236,0.8442829983878146,0.6725148334142625,1.760588740086447,0.6381406008902701,0.9076857786919561,0.7194854908345321,1.8425584966873885,0.7046136312859494,0.9782969729862434,0.7036078719053576,1.7081930997589587,0.8442534588487797,1.1291170458850222,0.7186743357870282,1.6565629147254826,0.8327499053195672,1.060548431106913,0.658194223155429,1.5838395085025865,0.8745801102850744,1.0247449630423657,0.6573762951558557,1.5167882734251699
0.014570380542624212,0.1316377519461851,0.10734536593664862,0.2607674470232504,0.018547077894023715,0.15572656347120514,0.12200475461694675,0.3235342867567095,0.023577648575225024,0.1953856144789255,0.14568992222127822,0.34199291716368446,0.016129767264684656,0.1556922800432035,0.1399352599022425,0.36545332663678187,0.015766246337768967,0.14559319042636293,0.14411806761214574,0.3493620247149022,0.019267962020730167,0.169484219534986,0.13576970158472618,0.3604160989691446,0.021360944622480896,0.15881943267943308,0.14292396666320106,0.36957992220441616,0.018018460802932432,0.1477492017468118,0.1474071353606196,0.36122264975228546,0.016287139075906017,0.15041256050231402,0.15334388670625274,0.3537194981162527,0.01849325055090056,0.14575010558154353,0.15042022460964238,0.3495404745453209,0.016323248785828536,0.1411335320143217,0.13984949111446587,0.30876838085345854,0.01832987463676,0.13225645365960198,0.1315617336301387,0.3107747275238613,0.01915734691691412,0.1377071739825022,0.14773514616272976,0.3574986124459735,0.02394091677293391,0.15913177178463953,0.1340752324239147,0.36061148591560144,0.026442986627899914,0.16554040880579793,0.14264024201498243,0.3416892272068788,0.02967931157612903,0.16462148278922342,0.13949146755947783,0.3330491846622065,0.02512614761872559,0.14723182578976513,0.12242710336561274,0.29105106282770665
0.07056477349901243,0.23671984064354837,0.18218219819934778,0.44198717381131164,0.0476818052873374,0.2238897364437589,0.16454679178504544,0.507890944077406,0.04110239053033943,0.23062460802167978,0.18738929914434682,0.48349462071698607,0.05451233813464767,0.23134811451925327,0.21527487597832468,0.5645652573855868,0.05299832691233359,0.23292365719937977,0.2145970703077552,0.5805694519226166,0.053450476695623625,0.2404536910026962,0.20650485195321594,0.5375540820420442,0.047735341701367104,0.22679323452154102,0.219514488130311,0.5578700173870133,0.05713520142818232,0.2302991584465002,0.2197018625738018,0.5832932816350663,0.053638871021421834,0.2245298013713462,0.21444394921899923,0.5802362921617321,0.05264949397692417,0.21877231451173865,0.21682868665778576,0.5654279369393801,0.04787244336111249,0.19389353948895932,0.20124878620790987,0.5170836713009246,0.04768403940102473,0.21421161221670335,0.20622367510409453,0.5309405440391172,0.05125280456318535,0.22359099292303863,0.2117206264318431,0.5616044571210146,0.04901904034149535,0.23138356020321396,0.20640038044927048,0.5171886706445825,0.05502728742902552,0.2600223036678799,0.21254185098541417,0.5107724047107326,0.05911324840254771,0.2629936768325954,0.21897784144766502,0.46720405347861443,0.04679276401286832,0.24581906318303612,0.19189099008936586,0.4345416937205504
1.1511021663755767,11.781885517106778,8.804637273748117,21.41141920702899,1.16351577235426,10.339482126140364,8.358095070499047,21.940066478740004,1.2352873811253282,12.545379281375261,9.014757204494963,22.183450864947257,1.0512625097197281,10.092287731206596,8.54603295074541,23.678265442660475,1.045862506536718,9.881508320089438,8.512657558973078,24.223863725842968,1.1055863337390142,10.752367950021773,8.672544834860364,23.009814654943334,1.0390571262282855,10.295842568336973,8.66051500104895,23.772262649829216,1.182008389123696,11.018237396925887,9.200590524063099,24.66679877932319,1.032401184292389,9.607648421065829,8.34067864155904,24.282097994259395,1.0210256656641337,9.46671676003955,8.258321112921205,23.423778420024973,0.9997617155291795,9.069539738867679,7.795366231125518,21.837263968647648,0.9796752597988103,9.645964105641905,8.22208041621139,22.567607867701053,1.0993409010401858,10.13611599695562,8.556337134962707,23.64259040492319,1.1345531120272478,10.4360133892793,8.610969084902475,22.884347825591767,1.1203274460269672,10.95373984909218,8.71330537023717,22.11440288626951,1.0651424612251188,10.96865445522474,8.527910752807003,21.130291077749717,1.228066867471583,12.39825323960024,9.211615411138817,20.105621377285573
0.0027973453651366836,0.023655980869834357,0.01386428406318853,0.04293637262960606,0.005612156011918837,0.01823971770014484,0.01532086625553121,0.04223777897122474,0.005363526659336634,0.025766583799984328,0.01760105187472532,0.042422424823759186,0.005043827248292289,0.018570303118167632,0.017321083554547353,0.05415145460637501,0.0042399443258508696,0.0194448911675939,0.017878088472835604,0.05371097927403895,0.004924254981689809,0.017564640928469384,0.015680788383680363,0.04776693277713487,0.005053861986943313,0.018587561620112117,0.01862499287619692,0.05531905607990589,0.004324127549100569,0.020267534261891332,0.01939856351740857,0.06004292741002357,0.0032131013719063004,0.02122704923833868,0.01936257510779534,0.05572116937027995,0.00461438432875733,0.0177514110796539,0.01737640815496854,0.053824094720216833,0.004260061422066906,0.0153890002822876,0.017583836033017965,0.0483548947515977,0.003631259326588346,0.01641145996699814,0.01782712716094469,0.052151839181624776,0.00454749099852216,0.01964774451837076,0.017443976493091495,0.055762713224377244,0.006244254419576904,0.017157732098631064,0.017011027091318496,0.049183085155817444,0.006210480296167499,0.018279466011515946,0.018107920960884615,0.042599645394124225,0.006032905625384542,0.018845512194512342,0.017839967198382992,0.04052090537971248,0.004671458201089938,0.018458633881067044,0.018856255304708355,0.03556163431925452
0.051181022350748756,0.44277578511452376,0.3127951981347697,0.8155921807088486,0.03693265243275406,0.38015398774285075,0.2896669189596472,0.98050611388254,0.03704448991723323,0.4463358457438419,0.2921261582199276,0.9327423203059745,0.0340716768954035,0.40061293005190024,0.3554543244400793,1.2643146484324639,0.03541710239873715,0.3977618572962025,0.3660143183428723,1.23441004037485,0.03753235700801377,0.41477325581034175,0.31246491189175946,1.17645359161831,0.0351728104839215,0.41619186104640943,0.3261909194561586,1.2642544995715328,0.03835946199178023,0.4375139520212809,0.36110078697723375,1.3193591132071765,0.03593039146866926,0.4214135172347731,0.37965288677503484,1.2649049857754804,0.03318906349679886,0.38248458087726217,0.3526385650860372,1.2289318694745326,0.032354369174836466,0.41610335141309784,0.359274039254979,1.1678706346134646,0.03888293074848841,0.39083988554492705,0.332696350661223,1.1957546688684144,0.03203745799688208,0.39130448872564966,0.34381065499454816,1.2841548806755405,0.034476971471143966,0.3965074084008248,0.3001314935729685,1.1504447200399865,0.03983079406672971,0.4098791805351355,0.2836475234959004,1.0219112566887183,0.03187201204963894,0.380015972796251,0.2753844509037227,0.9368903456835393,0.04526950998743156,0.4622257711821138,0.3166504544355246,0.821015055596579
59.464344136010666,54.847115808071905,38.69149148938428,68.0349424052611,46.38226250811342,43.21697726789395,31.232185161774016,56.267536109930305,22.974073399028942,17.528476039853484,14.023383490649874,32.57173103252494,37.21182853666041,34.06351314287454,25.373208167301055,48.8469403966712,10.96924413726072,12.612252221727246,11.25116280873182,31.282653762030606,12.081579733721846,13.760101854291046,11.418205104916574,30.445176469340428,10.721636067627033,12.387281001466837,10.407477620260806,29.922800616240785,10.210076138231923,12.116797312912036,10.865654111190938,31.05331468680894,9.086653828931798,11.681154461001512,10.80463845829589,31.06694381872631,15.011789932429362,15.06268819143202,12.79452382406025,31.63438265211969,13.70499886169733,13.716587613718765,11.473534376609333,28.165897015605246,10.130989638860637,11.230846036792366,9.782048751927485,27.28233409454616,45.14077644809922,41.476849368893255,30.50119636447138,55.983044262221924,12.783879606344296,13.226473866120052,11.044247254131296,28.16485568942494,20.54101532306234,18.825323249379522,15.242013976462243,33.08917016497776,25.936195940086463,23.25073181589506,18.213650635226475,36.97921374666793,33.76158738001344,28.90911713041733,21.220215182514025,38.44342391700759
2.2152833582348466,15.47144223112025,10.424561700497595,20.4185917941059,2.388088496838662,19.17858835309524,13.123763757923335,25.043317297707922,3.8636081492067946,30.568636157589346,21.058513619490213,30.493319345696747,1.7826037978765275,15.419327151907586,12.018160429624519,27.087704163860494,1.518632888145986,13.589847054324341,11.218958566713752,26.78154440077259,2.54051620689965,20.17197299988798,14.751310442385892,27.62929407424072,2.1334372106912656,16.83560211930762,12.895233577436315,27.321560020922604,1.439619751489383,14.308595569315088,11.662051622129194,27.303991094615462,1.2195488163793837,12.827244562352945,11.22423420759933,26.918642718272835,1.543808663996999,13.231162109760813,11.225000308874032,26.521255303925106,1.3010324071091963,12.323761305486464,10.480639190108718,24.397575208887524,1.5439563070997948,14.183933281523315,11.43651815717171,25.796228594395448,1.882819565166344,15.24052421403249,12.021718751592642,26.74327623093058,2.6942716754887397,20.552017866723844,14.82028807247261,26.455895991515447,3.076090273721947,25.403594204274732,18.157659088923843,28.38753171853532,3.216473758471048,25.71326864431404,17.72170767236063,27.728242700033142,3.816378701453273,29.482307256012867,18.567984807871298,27.16134682324163
14.48507589506371,10.745903811899872,8.891061547604059,22.520066451594666,14.798340120698818,13.037602171314049,10.950272554897413,27.850866685331297,19.612427133440413,17.081000902859063,13.847059099259384,31.68501375359622,12.17893996006783,13.384266815914884,11.792624278356737,31.01359547329362,10.401312960673694,11.480809377632792,10.544653204456786,30.1160150950875,14.39119598706322,14.018985313218593,11.5393211539308,30.45555272039018,12.2178785346442,12.52381740775346,10.721533499640682,30.114334582597326,10.84168324430632,11.983548854655332,10.694426552186416,30.590524689582956,10.089270898780995,11.445312240873992,10.572791605287684,30.613015625693777,10.243748694800065,11.180493400167332,9.791341607324856,28.309079966197366,9.640198470591827,10.074666413296605,8.806117358198014,25.09202375257128,10.163284897796345,10.677210405470307,9.211727253564437,26.361708123017777,12.242551786065137,12.573983063657831,10.707971065642052,29.8182452269445,13.12644972636208,12.203317206549405,10.153156994876962,27.0387292809892,17.095726935300682,14.927549949605192,12.227656768508119,28.627269234114273,18.804627025136675,15.493702706695718,12.440437801181215,28.423177883681035,19.737629731348964,13.638207551854439,10.569999211154189,22.726728136699364
0.6982242882819563,6.908113997757797,5.625568999366427,11.958672313124787,0.6109465654373838,6.510651224447596,5.193622359951382,14.69567917117973,0.7943194311343013,7.302231102259547,5.287709906546568,13.920102497491138,0.5551828015350453,5.7404184377913765,5.1144052720743085,18.559466529107127,0.5271218687266325,5.559797788775135,5.038837538017788,18.317006525817376,0.6126691390322312,6.035836443143144,4.945078344263094,16.953887219826527,0.5957946248547561,5.932069393018615,5.080429998416417,18.427341916885307,0.619325580074902,5.868186074224806,5.261059833889465,19.130685190993233,0.5591373038378185,5.812896824872963,5.293598237795017,18.460447453629293,0.5734134165774118,5.491132625872639,5.078570690015905,18.057682650842636,0.5811158794247469,5.478614650975647,5.099030462062067,16.83568089274162,0.5093809274396612,5.436581459359196,4.948846214281991,17.207486464201764,0.5816193121581233,5.599264827811319,5.114918950044299,18.69026526318149,0.621544580539891,5.762933492144478,4.882333712996225,16.71488239055644,0.7071835495119617,6.396436554117659,4.937123819062748,14.979871288648807,0.7758701217532231,7.330583851396988,5.528555790095249,14.171138012471626,1.1776657511716189,11.006506835531992,7.419447493256935,13.82811587921918
0.01819389224883576,0.14810790707516644,0.11421978835611565,0.2621173034533753,0.017928196598587524,0.19486953708419918,0.1655417066705921,0.32588087309810504,0.02311267225559277,0.20637891827390364,0.1614554496048711,0.3371705363894374,0.015349927543875631,0.1615553673383646,0.15229479369252544,0.3589433752534758,0.016549446807241068,0.1569301196046315,0.1498546687158018,0.3525390956084028,0.018090552197942488,0.17589194507340078,0.14855076009039653,0.3502490270098586,0.015728545535122734,0.16987762597039627,0.14664322020111487,0.3593649413430494,0.015140060456730312,0.15641532970882188,0.15180172415657475,0.36334113081335895,0.017924169129818146,0.1598391875076801,0.15260976923254313,0.35041805773190526,0.015100341037312268,0.15635287796835007,0.15292848441061535,0.3512594685153799,0.020630710877518037,0.15520328546990936,0.1380651911470723,0.31233080721037426,0.015759813837806464,0.15060395120389278,0.13233869162718195,0.31346426778123704,0.014701635319556601,0.14903072374402046,0.1499567074088823,0.3588824247792596,0.01726730172445267,0.170089031603441,0.14512087661685963,0.349196467798482,0.020941000640076767,0.19223645613129656,0.15771611551019588,0.33720503597024487,0.02030327084602021,0.1971199292801511,0.15675961453270615,0.3297250639722339,0.029093949215856688,0.17348744187953655,0.1444481442221779,0.2790320092825127
