0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.013607305466128506,0.11019593384302755,0.10367603787592564,0.2781397065330515,0.014005811145663275,0.11419766474691674,0.11838535587112818,0.3462249320273772,0.014784383626717985,0.11666714968928042,0.1175695548074441,0.32524465305197475,0.011766343339139774,0.12120758381161678,0.1396335048845777,0.43334648782008556,0.011384208055369693,0.11467035941452298,0.13374198819073246,0.4238632418999666,0.010739954554218953,0.10788310278606604,0.12718553778593852,0.4039794539801338,0.01305989618170426,0.12635698855984734,0.13334507230498657,0.42901394411996735,0.012727921191456888,0.12343993628017097,0.1431263796557279,0.4350574804618118,0.012789351090909219,0.12849153652070433,0.1306573168679967,0.4139405299080342,0.010951940008098933,0.11461602003955751,0.12777474263090957,0.4057999015914274,0.013328186274367035,0.10839615661662418,0.12947244453658943,0.3767119404846837,0.01279891127981432,0.12014937619684667,0.1268076494408999,0.3917829277783261,0.01369960558787614,0.12000494750104697,0.1316447080321947,0.42607801902744113,0.008889810802450748,0.10530074389085749,0.12736162837951726,0.3790644400016757,0.012478988482513928,0.11259597492651482,0.120773313552576,0.34513694560832187,0.012022273686029473,0.09950718504746807,0.09873446341970672,0.2975054911651865,0.015189409835706909,0.128960465022115,0.09205084688361534,0.26705633991216904
0.015499198765756294,0.08351888881425049,0.0584094246684934,0.10224836317193206,0.022469003603642825,0.11953332219773134,0.08075088514433429,0.14053418813779897,0.030819623459522924,0.2390484911476296,0.16464456919344173,0.26061821664419155,0.013208158063510925,0.10130938505119422,0.06448038481594083,0.14580311874263216,0.011040900106609682,0.07971598945755913,0.05474285715286804,0.13988757658689008,0.018189644989650526,0.149782633471815,0.10146607150757636,0.18710496345616937,0.016382778932715412,0.11740232448499431,0.07499125189226108,0.16402827479716373,0.010692231958397254,0.09102356560321753,0.06215534507778173,0.148441451825378,0.007780639783419112,0.073193719344495,0.055308511169808255,0.1410480289184022,0.008674557435249173,0.07967709629763763,0.05949193257440496,0.14493855126906643,0.007633637823699602,0.07469759676974774,0.05730682986357551,0.13602020702116524,0.009253967350480683,0.09463055008321179,0.06624520962826223,0.14757175110318335,0.010690470535095285,0.1011135724825598,0.07078672621528341,0.15630368348192716,0.016786500606727924,0.16237912052811915,0.10874222488652688,0.1907207470171799,0.021535366488634893,0.20855693636305125,0.1385076049874727,0.22744988310713704,0.021147660337254542,0.21113598671530534,0.138595948256794,0.22690839782522143,0.031676022946126384,0.2308984781425881,0.14116588441188674,0.22068642240257344
0.4947645191649715,4.477674284820228,3.157414467838713,7.929776576569035,0.48851865825008706,4.447115648638829,3.3112341759639543,9.169260303676154,0.6223472646644225,4.8789174347768824,3.5242888696469956,9.343322131394038,0.516832531300986,4.462697227587418,3.466678066076921,10.374799908005814,0.5267532764468585,4.41532562047535,3.5281032647778114,10.38118817716763,0.5389677457626272,4.5595292907837,3.333941580656674,10.06695318356979,0.5372180370914219,4.5003764307166705,3.43868454081347,10.339728815749796,0.5373451627505968,4.441379191334401,3.5322920200167034,10.589703373242651,0.5440256650136366,4.431372648121951,3.5763904118580623,10.678365156764873,0.531029320443394,4.4149691031006295,3.5034424591683795,10.315579085342968,0.4741523619314225,4.282668763448157,3.4812174034997296,9.828167251227054,0.5411178199956206,4.392736125636897,3.4232442278002924,9.91987564370907,0.553738980549667,4.510635377306996,3.557576087064379,10.408072121542702,0.5729319834592584,4.660439025077387,3.4776544368277964,9.994962070830269,0.6001643189927957,4.65039417842892,3.3740114887088204,9.321287282456218,0.5860712328293316,4.668766320717927,3.293960969902067,8.667085775763317,0.6016173362169752,4.644730010678242,3.2111853594524353,7.69206927996381
3.3568596024148905,31.10825847782108,24.43783143968604,53.88706494662239,3.8942504368567645,35.40109658662108,28.560344283505827,66.17694166030154,4.244377775523391,39.288589241332105,30.491160980120178,64.54366081782034,3.365511911445264,32.51022547547903,29.070759911733674,76.32015661169511,3.098699902212207,29.428875701857738,28.300897662274128,78.43730530955743,3.4587254859685985,34.97052380635049,29.338388931951116,69.81405260706626,3.4323155155437166,32.35296086898934,28.5646428626985,74.03196752623754,3.375838720455024,30.48249487720944,29.14009249628365,80.71885328535875,2.9716993617941476,29.263327706267425,29.835152566996804,85.92699669263823,3.17479715105989,29.52339121127508,28.451197787892436,79.15700797413922,2.8614148674615314,30.089950430479014,28.78983876926767,76.69586701929896,3.1430456039876775,30.10494324500721,27.34997810939955,73.15163419955695,3.1152681343811564,31.835670536979194,29.031906885019538,76.81905173887495,3.447990554723283,34.42937022189891,29.002977798607027,70.4782608449665,3.51678956489404,36.829018077453576,29.81409021920185,67.10403856242786,3.252518725355143,37.68895408814684,30.167039360332183,63.891401697531606,4.114073862196197,44.11880368586368,33.13951356372537,63.88796764026406
0.023729994865709227,0.13051592462035497,0.07118379836664397,0.12309337302156709,0.03269094407937651,0.15639660332017374,0.09647160858316509,0.14820525087944986,0.06594162455296136,0.23691881299349143,0.18741291175576968,0.2427042894083269,0.02884307653232006,0.11189784924469107,0.07970736369655973,0.1494034102080945,0.0227308494684613,0.08972378624659538,0.0629343141906793,0.1417196202023861,0.04375550494599026,0.14754824011475984,0.11518687912137043,0.17389326076165662,0.034291044952706386,0.11855510887761916,0.08800922807997098,0.15371341875727496,0.026964266829378563,0.09465776914028895,0.06810044580538946,0.14310259375838422,0.021223084829697033,0.07927328941206313,0.05641827541127408,0.13878879217685658,0.02424727205915258,0.08647133338190013,0.05980685220530909,0.13414766980454138,0.022077033190892784,0.08014093760684658,0.05560058735939338,0.12385189046245362,0.027061489980856782,0.09627523814141983,0.06820668501580109,0.13561361450464682,0.03203164869383663,0.10578411680398611,0.07586287796422193,0.14388199807165555,0.04523391761677026,0.15044908977923208,0.11895780403001315,0.16764061264986704,0.05641461114609024,0.1935752295017486,0.15470197500027438,0.20140074713827072,0.05516496426108856,0.20320428220140624,0.14571604633994278,0.18523814576879166,0.05652335223592439,0.27618976806725115,0.14355517222045927,0.16523538401114843
0.0074613181186117,0.059892119022530894,0.04130597741359718,0.06929074701697256,0.0028929970771653245,0.013042369492068634,0.020517689478522786,0.047968591865603157,0.003595229249212945,0.020564023496814687,0.022856000899482802,0.05077255501522805,0.001998832972096713,0.02077578375645226,0.021326519178437718,0.06545993733581372,0.0018586296241878439,0.020943935003923924,0.018883239036460678,0.06324765418382026,0.0027130897029733186,0.015031761259385915,0.02129826680077572,0.058544027547092724,0.002149732169060923,0.01941817927581859,0.022043074520366177,0.06445068679017836,0.002158174488013354,0.021369343706381168,0.02137715837615936,0.07032766887479762,0.0018903969403924266,0.020085625845842763,0.019748113293477153,0.06268430268263434,0.0020335061385627694,0.019712745029318718,0.019317435356673265,0.06222425568084332,0.0016746137717484893,0.018806842731344232,0.018148753780030412,0.055006112146283995,0.001815611246126048,0.017119409079029094,0.020785654263523037,0.057293330493606014,0.0017650036284119954,0.02068030723087552,0.021599211975909218,0.06453032408068955,0.0031561845032453215,0.017302210721688038,0.02003137636770581,0.05602820214605439,0.0035268422157086945,0.016925147761416803,0.02113596053250156,0.0484366953725779,0.0033610305968179393,0.017319241957352103,0.02159137160587217,0.04558187501418048,0.005701736469705263,0.021431786053357795,0.02195851872121423,0.037402306122903975
0.14355611623111425,1.12750901819427,1.040717013675508,2.132105551644634,0.14767346855123323,1.1122102753723146,1.0599949142569107,2.414681313426989,0.1828822293923104,1.3861964481917108,1.1627788637130925,2.446571477635187,0.14314641525349378,1.0262682281021365,1.044443308770213,2.7408792070146863,0.159417741723347,1.3837867738011518,1.235762037979312,3.174081777649931,0.182220453265954,1.1496497357160673,1.0123637370487533,2.534269721236969,0.15109210846282012,1.113953255698235,1.016362518928811,2.6871365188604686,0.14850290378920916,1.0547161647262993,0.9977296962001373,2.817133779131212,0.1552058940655346,1.0668729525637912,1.0327830260563589,2.926697246344478,0.15873733480391178,1.0578348664995136,0.9991413423926778,2.881016862799895,0.15077516845719208,1.0924646301852363,1.0151418924534963,2.868885980554283,0.15306196993237203,1.1172987218410717,1.001094915545283,2.8137548790329587,0.1558090362180451,1.0771545073723678,0.9905054688718506,2.7728625959425317,0.20099606626970185,1.5160479723160822,1.1972770325335171,3.016336599823264,0.18982616050858644,1.3278711940933898,1.0691662091392278,2.5359289698318905,0.19274112857380865,1.4461871260210082,1.1035198131761779,2.569873076798892,0.23016126408242002,1.750864754890911,1.3643611238852351,2.6251945354145576
0.025603178136924393,0.19980836287215473,0.10716254016627136,0.2559947208464271,0.023688139702956468,0.2045094289536447,0.12705606383586127,0.3092980025565338,0.02652566599165803,0.2061847739726339,0.12399099177478994,0.29295416828996934,0.024484407368408956,0.21908874333812134,0.12599878004050072,0.35834286506097635,0.024935313804882488,0.21326310337224375,0.13276783110590917,0.3681118346268786,0.024080036646309737,0.21739181525904253,0.11748627687194692,0.3300739084498143,0.02469958673393298,0.22207079964597443,0.11816985738188372,0.3571783952914309,0.022136606863938663,0.22737501919732833,0.11743646705298871,0.3683633183344703,0.02146126291374157,0.22283045406702762,0.11796875588534424,0.35409100710572405,0.022380840383447436,0.2264315986180767,0.11174021747461652,0.354607889654166,0.022233590744784846,0.21551607335238487,0.10927014499627169,0.3108371144032775,0.024646038587066675,0.21989809777866573,0.1110428051214682,0.3335368393460101,0.024837935872266338,0.21711894049184605,0.11547960890088245,0.36094424319867346,0.025737819254506012,0.21907763791519005,0.11329361196027253,0.32118038810317706,0.027734191374253942,0.22121830922052343,0.12232897154291188,0.295151340399762,0.03427042916455088,0.25030101200647226,0.13931733195062404,0.28061777141238997,0.03238037049553802,0.22222063540298814,0.12498281428299637,0.24053255353660025
0.4530476462816647,3.247137112960322,2.15354317521028,4.9078104566711325,0.42978779082939134,3.533638116235364,2.338280555338852,5.4271394675615845,0.43055663332193556,4.549682893294186,2.8602728439482705,5.961535424077166,0.3297182415877208,2.8068590751751437,2.1573748178817582,5.822039676107903,0.34394832559827426,3.186318877663097,2.308916877970818,6.0847229774845015,0.3612947544264511,3.445302472254518,2.3257375029369265,5.770323566309229,0.3443212412090999,3.0175957700000877,2.1907682152286645,5.858674639180785,0.30817057975947604,2.6876645807225206,2.127169805606703,5.8626390440614085,0.28923306467828985,2.506812263831238,2.020676879599286,5.614057087198988,0.2822640775238864,2.504071458446443,2.0313175293523646,5.550121370796087,0.34771910667368405,3.2196432535239197,2.6095373387425553,6.698919063409328,0.31545194580795355,3.130006238366719,2.4046200849409107,6.2024499181716655,0.29610085130945085,2.7416913320827345,2.11524475772592,5.758614199159494,0.3128508272830611,3.0335845494710245,2.1090917222128933,5.580484069595139,0.3866677893237655,3.9806793640671536,2.607947930444584,5.966687483815896,0.36093431465529535,3.4877216671070843,2.331279106259463,5.320150631638292,0.4995740053439344,3.830929541346518,2.188032910462323,4.86622867968828
0.018742896470392012,0.18452438678107028,0.1331384300080821,0.34292884590405803,0.018544701502395365,0.2369192173167599,0.1484989828703273,0.3844070161468388,0.029569331407976743,0.30199749482853033,0.17365215119902316,0.3739009556618089,0.015945689778254984,0.20402142509732257,0.14847343000102037,0.39779307683711096,0.01438557270564039,0.17743996224147357,0.14371358492097253,0.3841961277985849,0.021092890600383853,0.2206954009533599,0.1495402972770665,0.3834831609100754,0.017243445107845493,0.18330021908867478,0.14342515934673522,0.38154509312916435,0.016677641351210318,0.16511441194139595,0.14108214742558892,0.3883286698081553,0.015324921795238405,0.170735186605094,0.14470697921464842,0.37875016054187133,0.015502921572961315,0.1606037331870284,0.13578647213880957,0.3754269788007801,0.014553808599631124,0.14517591563501206,0.12613053928176726,0.351579840876155,0.015540580456034151,0.16299418393114426,0.13118228708311433,0.35946000258181077,0.018154041068018618,0.18239828568868433,0.13855761781072495,0.384668969224829,0.022851862066084232,0.20389101467037818,0.14426457800943734,0.34699082205596044,0.02401860985791084,0.25056547654643474,0.16512977208361407,0.3391521555731394,0.020458796122143682,0.23622085520403388,0.16044138093184146,0.32764505040122976,0.02271855286975855,0.2617505068761167,0.19826680659221202,0.34003920589415365
